origin,destination,distance_meters,duration_minutes,cost
"23.126692,113.245158","23.387375,113.307392",41550,62,162
"23.126692,113.245158","31.985386,116.978347",1471830,2208,5883
"23.126692,113.245158","31.971607,116.983558",1470080,2205,5876
"23.126692,113.245158","31.996783,116.991051",1474090,2211,5892
"23.126692,113.245158","31.883734,117.318492",1474310,2211,5893
"23.126692,113.245158","31.881246,117.318559",1473960,2211,5891
"23.126692,113.245158","31.881689,117.313260",1473740,2211,5891
"23.126692,113.245158","31.884821,117.310082",1474030,2211,5892
"23.126692,113.245158","31.880608,117.311680",1473510,2210,5890
"23.126692,113.245158","31.800640,117.289706",1460930,2191,5839
"23.126692,113.245158","31.801025,117.290345",1461020,2192,5840
"23.126692,113.245158","31.794832,117.288801",1460050,2190,5836
"23.126692,113.245158","31.804275,117.294043",1461680,2193,5842
"23.126692,113.245158","31.807087,117.295468",1462150,2193,5844
"23.126692,113.245158","22.992653,113.358368",26430,40,101
"23.126692,113.245158","22.996154,113.365394",26640,40,102
"23.126692,113.245158","22.996963,113.364897",26500,40,102
"23.126692,113.245158","22.997240,113.364710",26440,40,101
"23.126692,113.245158","22.995449,113.366413",26820,40,103
"23.126692,113.245158","23.126625,113.343725",14110,21,52
"23.126692,113.245158","23.127911,113.343284",14050,21,52
"23.126692,113.245158","23.124285,113.343945",14150,21,52
"23.126692,113.245158","23.124770,113.340382",13640,20,50
"23.126692,113.245158","23.124035,113.344353",14210,21,52
"23.126692,113.245158","23.096720,113.368788",18310,27,69
"23.126692,113.245158","23.097813,113.366509",17950,27,67
"23.126692,113.245158","23.096445,113.371935",18750,28,71
"23.126692,113.245158","23.096906,113.372178",18770,28,71
"23.126692,113.245158","23.154957,113.314585",10870,16,39
"23.126692,113.245158","23.150876,113.315280",10720,16,38
"23.126692,113.245158","23.154050,113.309527",10150,15,36
"23.126692,113.245158","23.155920,113.309521",10280,15,37
"23.126692,113.245158","23.150475,113.321325",11510,17,42
"23.126692,113.245158","23.006314,113.348156",23850,36,91
"23.126692,113.245158","23.004059,113.347155",24040,36,92
"23.126692,113.245158","23.005023,113.348548",24040,36,92
"23.126692,113.245158","23.140533,113.317672",10600,16,38
"23.126692,113.245158","23.140456,113.319335",10830,16,39
"23.126692,113.245158","23.103752,113.384314",20240,30,77
"23.126692,113.245158","23.104053,113.384183",20210,30,76
"23.126692,113.245158","23.103229,113.384659",20300,30,77
"23.126692,113.245158","23.103217,113.383338",20120,30,76
"23.126692,113.245158","23.103598,113.383011",20060,30,76
"23.126692,113.245158","23.104565,113.314809",10550,16,38
"23.126692,113.245158","23.109560,113.317997",10760,16,39
"23.126692,113.245158","23.225475,113.301675",17380,26,65
"23.126692,113.245158","23.224528,113.302362",17290,26,65
"23.126692,113.245158","23.227363,113.301735",17640,26,66
"23.126692,113.245158","23.226734,113.304435",17730,27,67
"23.126692,113.245158","23.226761,113.304434",17740,27,67
"23.126692,113.245158","23.132860,113.264692",2960,5,14
"23.126692,113.245158","23.131136,113.261513",2440,5,13
"23.126692,113.245158","23.133575,113.260425",2430,5,13
"23.126692,113.245158","23.132695,113.259374",2240,5,12
"23.126692,113.245158","23.132560,113.259242",2210,5,12
"23.126692,113.245158","23.130588,113.259629",2160,5,12
"23.126692,113.245158","23.130588,113.259456",2130,5,12
"23.126692,113.245158","23.128350,113.267806",3250,5,15
"23.126692,113.245158","23.112517,113.284844",6100,9,24
"23.126692,113.245158","23.112637,113.285343",6160,9,24
"23.126692,113.245158","23.111677,113.285971",6290,9,24
"23.126692,113.245158","23.111641,113.286057",6310,9,25
"23.126692,113.245158","23.113268,113.283479",5870,9,23
"23.126692,113.245158","23.113280,113.283400",5860,9,23
"23.126692,113.245158","23.114006,113.283510",5840,9,23
"23.126692,113.245158","23.115390,113.283033",5700,9,23
"23.126692,113.245158","23.117257,113.287107",6180,9,24
"23.126692,113.245158","23.117657,113.283998",5740,9,23
"23.126692,113.245158","23.117833,113.286451",6070,9,24
"23.126692,113.245158","23.129000,113.286000",5860,9,23
"23.126692,113.245158","23.127180,113.285253",5740,9,23
"23.126692,113.245158","23.126484,113.284485",5630,8,22
"23.126692,113.245158","23.127187,113.283287",5460,8,22
"23.126692,113.245158","23.131419,113.283697",5570,8,22
"23.126692,113.245158","23.125920,113.284598",5650,8,23
"23.126692,113.245158","23.132201,113.288402",6250,9,24
"23.126692,113.245158","23.124901,113.287533",6070,9,24
"23.126692,113.245158","23.125876,113.282639",5370,8,22
"23.126692,113.245158","23.126789,113.281801",5250,8,21
"23.126692,113.245158","23.133376,113.287225",6110,9,24
"23.126692,113.245158","23.107950,113.307228",9350,14,34
"23.126692,113.245158","23.107725,113.308325",9510,14,34
"23.126692,113.245158","23.107510,113.308425",9540,14,34
"23.126692,113.245158","23.111082,113.309855",9580,14,34
"23.126692,113.245158","23.108066,113.302397",8690,13,32
"23.126692,113.245158","23.107809,113.302307",8690,13,32
"23.126692,113.245158","23.102754,113.306846",9590,14,34
"23.126692,113.245158","23.102758,113.308383",9790,15,35
"23.126692,113.245158","23.102602,113.308909",9870,15,35
"23.126692,113.245158","23.102089,113.304220",9280,14,33
"23.126692,113.245158","23.100684,113.308799",9970,15,36
"23.126692,113.245158","23.086062,113.424710",26480,40,102
"23.126692,113.245158","23.083208,113.431319",27500,41,106
"23.126692,113.245158","23.074308,113.425782",27120,41,104
"23.126692,113.245158","23.074295,113.425732",27110,41,104
"23.126692,113.245158","23.074165,113.416949",25920,39,99
"23.126692,113.245158","23.095602,113.438176",28060,42,108
"23.126692,113.245158","23.088022,113.407714",24040,36,92
"23.126692,113.245158","23.101556,113.419258",25230,38,97
"23.126692,113.245158","23.101671,113.418249",25090,38,96
"23.126692,113.245158","23.068401,113.425651",27390,41,105
"23.126692,113.245158","23.101548,113.415402",24690,37,94
"23.126692,113.245158","23.140096,113.265561",3590,5,16
"23.126692,113.245158","23.141229,113.260475",3150,5,15
"23.126692,113.245158","23.140133,113.259995",2980,5,15
"23.126692,113.245158","23.114743,113.326346",11770,18,43
"23.126692,113.245158","23.116173,113.327470",11900,18,43
"23.126692,113.245158","23.114802,113.328308",12050,18,44
"23.126692,113.245158","23.114953,113.328317",12050,18,44
"23.126692,113.245158","23.116427,113.327203",11850,18,43
"23.126692,113.245158","23.116415,113.325245",11580,17,42
"23.126692,113.245158","23.114306,113.328962",12150,18,44
"23.126692,113.245158","23.114407,113.329132",12170,18,44
"23.126692,113.245158","23.117511,113.325991",11660,17,42
"23.126692,113.245158","23.117788,113.326131",11680,18,42
"23.126692,113.245158","23.111725,113.327939",12080,18,44
"23.126692,113.245158","23.137823,113.261015",2860,5,14
"23.126692,113.245158","23.139025,113.258375",2700,5,14
"23.126692,113.245158","23.138957,113.256959",2550,5,13
"23.126692,113.245158","23.141243,113.258321",2950,5,14
"23.114228,113.246895","23.120498,113.324593",11170,17,40
"23.114228,113.246895","23.126692,113.245158",1960,23,0
"23.114228,113.246895","23.132145,113.327019",11810,18,43
"23.114228,113.246895","23.116029,113.236659",1490,18,0
"23.114228,113.246895","23.119581,113.236027",1770,21,0
"23.114228,113.246895","23.126999,113.245409",2000,24,0
"23.114228,113.246895","23.114589,113.260262",1910,23,0
"23.114228,113.246895","23.137723,113.265698",4540,7,19
"23.114228,113.246895","23.124873,113.268844",3550,5,16
"23.114228,113.246895","23.113365,113.242484",650,8,0
"23.114228,113.246895","23.120523,113.324423",11140,17,40
"23.114228,113.246895","23.120155,113.324504",11150,17,40
"23.114228,113.246895","23.119710,113.324676",11170,17,40
"23.114228,113.246895","23.120175,113.323773",11050,17,40
"23.114228,113.246895","23.119706,113.324315",11120,17,40
"23.114228,113.246895","23.119912,113.325607",11300,17,41
"23.114228,113.246895","23.120745,113.323237",10980,16,40
"23.114228,113.246895","23.120005,113.325952",11350,17,41
"23.114228,113.246895","23.119722,113.326446",11420,17,41
"23.114228,113.246895","23.120521,113.322541",10870,16,39
"23.114228,113.246895","23.106473,113.323512",11040,17,40
"23.114228,113.246895","23.106533,113.321618",10770,16,39
"23.114228,113.246895","23.124866,113.245630",1670,20,0
"23.114228,113.246895","23.128637,113.244810",2260,5,12
"23.114228,113.246895","23.124911,113.246189",1670,20,0
"23.114228,113.246895","23.127554,113.242929",2150,5,12
"23.114228,113.246895","23.128594,113.246464",2240,5,12
"23.114228,113.246895","23.124163,113.245397",1560,19,0
"23.114228,113.246895","23.129648,113.245025",2420,5,13
"23.114228,113.246895","23.124377,113.247650",1580,19,0
"23.114228,113.246895","23.125489,113.248563",1770,21,0
"23.114228,113.246895","23.123471,113.246339",1440,17,0
"23.114228,113.246895","23.114582,113.247940",160,5,0
"23.114228,113.246895","23.114666,113.248337",220,5,0
"23.114228,113.246895","23.114505,113.248544",240,5,0
"23.114228,113.246895","23.113319,113.245509",240,5,0
"23.114228,113.246895","23.113153,113.245444",270,5,0
"23.114228,113.246895","23.113075,113.245125",310,5,0
"23.114228,113.246895","23.115184,113.241926",730,9,0
"23.114228,113.246895","23.114907,113.241602",770,9,0
"23.114228,113.246895","23.118214,113.250498",810,10,0
"23.114228,113.246895","23.141657,113.268382",5260,8,21
"23.114228,113.246895","23.142096,113.268446",5320,8,22
"23.114228,113.246895","23.137298,113.262015",4190,6,18
"23.114228,113.246895","23.139943,113.260837",4470,7,19
"23.114228,113.246895","23.138076,113.269909",4960,7,20
"23.114228,113.246895","23.141163,113.270362",5370,8,22
"23.114228,113.246895","23.140969,113.260656",4610,7,19
"23.114228,113.246895","23.141023,113.270484",5370,8,22
"23.114228,113.246895","23.134685,113.261613",3820,6,17
"23.114228,113.246895","23.133583,113.261670",3680,6,17
"23.114228,113.246895","23.126571,113.268955",3700,6,17
"23.114228,113.246895","23.126347,113.268959",3680,6,17
"23.114228,113.246895","23.125801,113.268465",3580,5,16
"23.114228,113.246895","23.125125,113.269625",3670,6,17
"23.114228,113.246895","23.126345,113.267659",3520,5,16
"23.114228,113.246895","23.125349,113.268271",3520,5,16
"23.114228,113.246895","23.140553,113.315546",10650,16,38
"23.114228,113.246895","23.140583,113.315580",10650,16,38
"23.114228,113.246895","23.132377,113.322218",11150,17,40
"23.114228,113.246895","23.132707,113.322167",11150,17,40
"23.114228,113.246895","23.132999,113.322371",11190,17,40
"23.114228,113.246895","23.132148,113.327017",11810,18,43
"23.114228,113.246895","23.132126,113.327019",11800,18,43
"23.114228,113.246895","23.132202,113.327063",11810,18,43
"23.114228,113.246895","23.132086,113.327063",11810,18,43
"23.114228,113.246895","23.132125,113.327449",11860,18,43
"23.114228,113.246895","23.131747,113.326965",11780,18,43
"23.114228,113.246895","23.131723,113.327286",11830,18,43
"23.114228,113.246895","23.131541,113.326537",11720,18,42
"23.114228,113.246895","23.132942,113.326957",11830,18,43
"23.114228,113.246895","23.132717,113.326294",11730,18,43
"23.114228,113.246895","23.116849,113.236430",1550,19,0
"23.114228,113.246895","23.116932,113.235996",1620,19,0
"23.114228,113.246895","23.117656,113.239570",1180,14,0
"23.114228,113.246895","23.116421,113.240861",930,11,0
"23.114228,113.246895","23.118674,113.240405",1160,14,0
"23.114228,113.246895","23.117333,113.241294",940,11,0
"23.114228,113.246895","23.118837,113.240548",1160,14,0
"23.114228,113.246895","23.118774,113.240604",1150,14,0
"23.114228,113.246895","23.117225,113.241474",910,11,0
"23.114228,113.246895","23.121321,113.236214",1890,23,0
"23.114228,113.246895","23.121364,113.236807",1820,22,0
"23.114228,113.246895","23.121817,113.234791",2100,5,12
"23.114228,113.246895","23.117959,113.231403",2290,5,12
"23.114228,113.246895","23.114886,113.262822",2280,5,12
"23.114228,113.246895","23.111838,113.261435",2110,5,12
"23.114228,113.246895","23.112610,113.262807",2290,5,12
"23.114228,113.246895","23.113892,113.256611",1390,17,0
"23.114228,113.246895","23.114047,113.264026",2450,5,13
"23.114228,113.246895","23.113551,113.264038",2460,5,13
"23.114228,113.246895","23.111040,113.258709",1760,21,0
"23.114228,113.246895","23.113636,113.264520",2530,5,13
"23.114228,113.246895","23.116348,113.264768",2580,5,13
"23.114228,113.246895","23.118181,113.263428",2450,5,13
"23.114228,113.246895","23.124060,113.270218",3670,6,17
"23.114228,113.246895","23.126140,113.267649",3500,5,16
"23.114228,113.246895","23.123499,113.267525",3290,5,15
"23.114228,113.246895","23.125839,113.267017",3400,5,16
"23.114228,113.246895","22.988580,113.277198",20040,30,76
"23.114228,113.246895","22.981550,113.265371",20820,31,79
"23.114228,113.246895","22.988778,113.277390",20010,30,76
"23.114228,113.246895","23.150938,113.258589",5950,9,23
"23.114228,113.246895","23.151352,113.256330",5930,9,23
"23.114228,113.246895","23.146393,113.257404",5230,8,21
"23.114228,113.246895","23.388786,113.303939",43510,65,170
"23.114228,113.246895","23.388920,113.303728",43530,65,170
"23.114228,113.246895","23.382661,113.305204",42610,64,166
"23.114228,113.246895","23.133988,113.599260",50540,76,198
"23.114228,113.246895","23.134272,113.599019",50510,76,198
"23.114228,113.246895","23.133767,113.599015",50500,76,198
"23.114228,113.246895","23.149505,113.325236",12490,19,46
"23.114228,113.246895","23.149907,113.323959",12350,19,45
"23.114228,113.246895","23.148721,113.325496",12470,19,45
"23.114228,113.246895","23.124907,113.252822",1870,22,0
"23.114228,113.246895","23.126979,113.253251",2180,5,12
"23.114228,113.246895","23.127061,113.253270",2200,5,12
"23.114228,113.246895","22.984517,113.280317",20750,31,79
"23.114228,113.246895","23.118202,113.322850",10890,16,39
"23.114228,113.246895","23.117522,113.321768",10730,16,39
"23.114228,113.246895","23.117522,113.321768",10730,16,39
"23.114228,113.246895","23.100427,113.315052",9990,15,36
"23.114228,113.246895","23.098357,113.315128",10080,15,36
"23.114228,113.246895","23.099716,113.309645",9260,14,33
"23.114228,113.246895","23.093496,113.314336",10180,15,36
"23.114228,113.246895","23.097542,113.315580",10170,15,36
"23.114228,113.246895","23.120599,113.328684",11750,18,43
"23.114228,113.246895","23.120574,113.328436",11720,18,42
"23.114228,113.246895","23.120419,113.328715",11750,18,43
"23.114228,113.246895","23.376713,113.207555",41250,62,161
"23.114228,113.246895","23.378887,113.208881",41560,62,162
"23.114228,113.246895","23.382846,113.203017",42280,63,165
"23.114228,113.246895","23.191281,113.246364",12000,18,44
"23.114228,113.246895","23.192478,113.247958",12180,18,44
"23.114228,113.246895","23.193638,113.244280",12370,19,45
"23.114228,113.246895","23.148092,113.326054",12500,19,46
"23.114228,113.246895","23.148009,113.325840",12470,19,45
"23.114228,113.246895","23.138114,113.315791",10540,16,38
"23.114228,113.246895","23.096048,113.365753",17250,26,65
"23.114228,113.246895","23.196692,113.561938",46880,70,183
"23.114228,113.246895","23.195747,113.559589",46520,70,182
"23.114228,113.246895","23.195942,113.559363",46500,70,182
"23.114228,113.246895","23.133863,113.242722",3110,5,15
"23.114228,113.246895","23.132987,113.245657",2930,5,14
"23.114228,113.246895","23.132692,113.246343",2880,5,14
"23.114228,113.246895","23.008379,113.346651",21810,33,83
"23.114228,113.246895","23.007258,113.348510",22120,33,84
"23.114228,113.246895","23.113967,113.313519",9540,14,34
"23.114228,113.246895","23.116650,113.311720",9290,14,33
"23.114228,113.246895","23.114975,113.315575",9830,15,35
"23.114228,113.246895","23.114700,113.313000",9460,14,34
"23.114228,113.246895","22.992700,113.360730",24980,37,96
"23.114228,113.246895","23.105027,113.317251",10170,15,36
"23.114228,113.246895","22.988918,113.277294",19990,30,76
"23.114228,113.246895","23.126354,113.342619",13830,21,51
