origin,destination,distance_meters,duration_minutes,cost
"31.995131,118.703146","32.049053,118.850510",21180,32,80
"31.995131,118.703146","32.058352,118.847527",21450,32,81
"31.995131,118.703146","32.058378,118.847167",21410,32,81
"31.995131,118.703146","32.053088,118.840329",20230,30,77
"31.995131,118.703146","32.041985,118.849227",20610,31,78
"31.995131,118.703146","32.043804,118.840376",19630,29,74
"31.995131,118.703146","32.042471,118.841831",19730,30,75
"31.995131,118.703146","32.042886,118.840991",19650,29,74
"31.995131,118.703146","32.037885,118.850974",20620,31,78
"31.995131,118.703146","32.037985,118.850289",20540,31,78
"31.995131,118.703146","32.041811,118.878425",24250,36,93
"31.995131,118.703146","32.045050,118.795997",14510,22,54
"31.995131,118.703146","32.044738,118.795705",14450,22,53
"31.995131,118.703146","32.044619,118.795650",14440,22,53
"31.995131,118.703146","32.045993,118.796627",14660,22,54
"31.995131,118.703146","32.042870,118.798986",14670,22,54
"31.995131,118.703146","32.045954,118.796309",14620,22,54
"31.995131,118.703146","32.042545,118.798838",14630,22,54
"31.995131,118.703146","32.045396,118.799443",14930,22,55
"31.995131,118.703146","32.045158,118.795034",14410,22,53
"31.995131,118.703146","32.045045,118.794465",14340,22,53
"31.995131,118.703146","32.045751,118.794110",14360,22,53
"31.995131,118.703146","32.045509,118.792470",14160,21,52
"31.995131,118.703146","32.044040,118.792340",14020,21,52
"31.995131,118.703146","32.020352,118.789761",12090,18,44
"31.995131,118.703146","32.020275,118.790175",12140,18,44
"31.995131,118.703146","32.021861,118.789212",12100,18,44
"31.995131,118.703146","32.019013,118.790272",12090,18,44
"31.995131,118.703146","32.021395,118.791283",12330,18,45
"31.995131,118.703146","32.020696,118.786196",11660,17,42
"31.995131,118.703146","32.022689,118.787481",11930,18,43
"31.995131,118.703146","32.021996,118.791824",12430,19,45
"31.995131,118.703146","32.023204,118.787265",11930,18,43
"31.995131,118.703146","32.022530,118.786194",11760,18,43
"31.995131,118.703146","32.032508,118.743635",7900,12,29
"31.995131,118.703146","32.033003,118.737038",7400,11,28
"31.995131,118.703146","32.037808,118.747551",8860,13,32
"31.995131,118.703146","32.031013,118.738209",7250,11,27
"31.995131,118.703146","32.032169,118.736831",7280,11,27
"31.995131,118.703146","32.037366,118.735959",7870,12,29
"31.995131,118.703146","32.037663,118.735970",7910,12,29
"31.995131,118.703146","32.037628,118.735845",7900,12,29
"31.995131,118.703146","32.037600,118.735407",7860,12,29
"31.995131,118.703146","32.009595,118.785806",11140,17,40
"31.995131,118.703146","31.990868,118.708386",960,12,0
"31.995131,118.703146","31.992314,118.709804",980,12,0
"31.995131,118.703146","31.991023,118.708803",980,12,0
"31.995131,118.703146","31.990583,118.708585",1010,12,0
"31.995131,118.703146","31.990660,118.708676",1010,12,0
"31.995131,118.703146","31.991186,118.709348",1020,12,0
"31.995131,118.703146","31.992152,118.710080",1030,12,0
"31.995131,118.703146","31.990397,118.708624",1030,12,0
"31.995131,118.703146","31.998951,118.711814",1290,15,0
"31.995131,118.703146","31.988663,118.710784",1430,17,0
"31.995131,118.703146","32.040697,118.793211",13840,21,51
"31.995131,118.703146","32.038522,118.793875",13750,21,51
"31.995131,118.703146","32.039040,118.798726",14350,22,53
"31.995131,118.703146","32.109562,118.748666",18800,28,71
"31.995131,118.703146","32.122554,118.727990",20110,30,76
"31.995131,118.703146","32.126821,118.735120",20930,31,79
"31.995131,118.703146","32.127651,118.736482",21090,32,80
"31.995131,118.703146","32.127505,118.729171",20890,31,79
"31.995131,118.703146","32.128655,118.746692",21570,32,82
"31.995131,118.703146","32.118627,118.720851",19370,29,73
"31.995131,118.703146","32.116935,118.719516",19080,29,72
"31.995131,118.703146","31.998338,118.773660",9320,14,34
"31.995131,118.703146","32.004719,118.778684",10080,15,36
"31.995131,118.703146","32.004300,118.773048",9340,14,34
"31.995131,118.703146","32.005229,118.772592",9300,14,34
"31.995131,118.703146","32.007525,118.774560",9620,14,34
"31.995131,118.703146","31.997514,118.792254",11770,18,43
"31.995131,118.703146","32.007026,118.787968",11350,17,41
"31.995131,118.703146","32.006777,118.788451",11410,17,41
"31.995131,118.703146","32.006899,118.789687",11570,17,42
"31.995131,118.703146","32.038933,118.785924",12880,19,47
"31.995131,118.703146","32.038484,118.793831",13740,21,51
"31.995131,118.703146","32.038425,118.793375",13680,21,50
"31.995131,118.703146","32.036798,118.793557",13580,20,50
"31.995131,118.703146","32.035762,118.797508",13970,21,51
"31.995131,118.703146","32.038015,118.791627",13450,20,49
"31.995131,118.703146","32.038103,118.800913",14540,22,54
"31.995131,118.703146","32.014340,118.786519",11410,17,41
"31.995131,118.703146","31.964275,118.798658",13500,20,50
"31.995131,118.703146","31.970608,118.792793",12440,19,45
"31.995131,118.703146","31.970035,118.792453",12420,19,45
"31.995131,118.703146","31.982475,118.759775",7730,12,29
"31.995131,118.703146","31.981074,118.747863",6300,9,24
"31.995131,118.703146","31.982044,118.763921",8280,12,30
"31.995131,118.703146","31.832674,118.838708",30990,46,120
"31.995131,118.703146","31.838331,118.845945",30850,46,119
"31.995131,118.703146","31.838785,118.836462",30050,45,116
"31.995131,118.703146","31.936447,118.822113",18170,27,68
"31.995131,118.703146","31.936464,118.822102",18170,27,68
"31.995131,118.703146","31.937886,118.820249",17850,27,67
"31.995131,118.703146","32.031873,118.782537",11940,18,43
"31.995131,118.703146","32.030469,118.783352",11930,18,43
"31.995131,118.703146","32.016973,118.788631",11790,18,43
"31.995131,118.703146","32.015303,118.787262",11540,17,42
"31.995131,118.703146","31.963579,118.799286",13610,20,50
"31.995131,118.703146","31.962499,118.799669",13720,21,50
"31.995131,118.703146","31.973559,118.874496",22870,34,87
"31.995131,118.703146","31.971475,118.872275",22630,34,86
"31.995131,118.703146","32.029171,118.779822",11420,17,41
"31.995131,118.703146","32.242223,118.750050",38960,58,151
"31.995131,118.703146","32.246975,118.758325",39870,60,155
"31.995131,118.703146","32.246594,118.758990",39830,60,155
"31.995131,118.703146","31.868621,118.710706",19720,30,74
"31.995131,118.703146","32.103046,118.891205",29970,45,115
"31.995131,118.703146","32.098674,118.886171",29040,44,112
"31.995131,118.703146","32.091200,118.882883",28040,42,108
"31.995131,118.703146","32.037157,118.793687",13620,20,50
"31.995131,118.703146","31.995858,118.804423",13370,20,49
"31.995131,118.703146","31.994790,118.805429",13500,20,50
"31.995131,118.703146","32.080387,118.784305",17050,26,64
"31.995131,118.703146","32.082386,118.784324",17300,26,65
"31.995131,118.703146","32.083277,118.784426",17420,26,65
"31.995131,118.703146","32.034740,118.642470",10110,15,36
"31.995131,118.703146","32.036583,118.645029",10020,15,36
"31.995131,118.703146","32.036612,118.646979",9830,15,35
"31.995131,118.703146","31.998648,118.797124",12420,19,45
"31.995131,118.703146","31.842300,118.826000",28800,43,111
"31.995131,118.703146","31.963761,118.796812",13300,20,49
"31.995131,118.703146","31.880630,118.709714",17850,27,67
"31.995131,118.703146","31.933570,118.846694",21240,32,81
"31.995131,118.703146","32.103049,118.891212",29970,45,115
"31.995131,118.703146","32.030503,118.644410",9510,14,34
"31.995131,118.703146","32.037193,118.816677",16350,25,61
"31.995131,118.703146","31.978664,118.880017",23490,35,90
"31.995131,118.703146","32.081227,118.785351",17240,26,65
"31.995131,118.703146","31.936237,118.821917",18170,27,68
"31.995131,118.703146","32.037122,118.793920",13650,20,50
"31.995131,118.703146","32.037604,118.785660",12740,19,47
"31.995131,118.703146","31.989178,118.754999",6910,10,26
"31.995131,118.703146","32.111498,118.779311",20720,31,78
"31.995131,118.703146","32.091374,118.775473",17760,27,67
"31.995131,118.703146","32.030400,118.782000",11770,18,43
"31.995131,118.703146","32.243900,118.754000",39300,59,153
"31.995131,118.703146","32.018343,118.788350",11810,18,43
"31.995131,118.703146","32.017272,118.786548",11540,17,42
"31.995131,118.703146","22.601718,108.187631",2060240,3090,8237
"31.995131,118.703146","31.731634,118.871181",46650,70,182
"31.995131,118.703146","28.179749,113.235474",945880,1419,3779
"31.995131,118.703146","19.942495,110.467385",2200020,3300,8796
"31.995131,118.703146","22.826972,108.314849",2022080,3033,8084
"31.995131,118.703146","31.968763,118.798034",13180,20,48
"31.995131,118.703146","31.968763,118.798034",13180,20,48
"31.995131,118.703146","30.606981,114.424338",608730,913,2431
"31.995131,118.703146","22.841826,108.413527",2010770,3016,8039
"31.995131,118.703146","32.034991,118.816403",16190,24,60
"31.995131,118.703146","32.043222,118.816105",16680,25,62
"31.995131,118.703146","32.031203,118.813635",15630,23,58
"31.995131,118.703146","32.039269,118.825427",17540,26,66
"31.995131,118.703146","32.030227,118.810152",15140,23,56
"31.995131,118.703146","31.933807,118.848798",21470,32,81
"31.995131,118.703146","31.933789,118.848862",21480,32,82
"31.995131,118.703146","31.936333,118.846642",21050,32,80
"31.995131,118.703146","31.938382,118.844411",20640,31,78
"31.995131,118.703146","31.938519,118.844766",20680,31,78
"31.995131,118.703146","32.112616,118.775516",20630,31,78
"31.995131,118.703146","32.105654,118.780346",19990,30,76
"31.995131,118.703146","32.106223,118.772589",19570,29,74
"31.995131,118.703146","32.106024,118.772382",19530,29,74
"31.995131,118.703146","32.097053,118.778817",18750,28,71
"31.995131,118.703146","32.089454,118.779471",17810,27,67
"31.995131,118.703146","32.087971,118.772097",17080,26,64
"31.995131,118.703146","32.092281,118.769398",17470,26,65
"31.995131,118.703146","32.087946,118.768697",16840,25,63
"31.995131,118.703146","22.601718,108.187631",2060240,3090,8237
"31.995131,118.703146","31.731634,118.871181",46650,70,182
"31.995131,118.703146","22.824902,108.316670",2022140,3033,8084
"31.995131,118.703146","22.823068,108.315694",2022440,3034,8085
"31.995131,118.703146","22.823026,108.315592",2022460,3034,8085
"31.995131,118.703146","22.822561,108.316658",2022410,3034,8085
"31.995131,118.703146","22.825418,108.320948",2021660,3032,8082
"31.995131,118.703146","22.840626,108.409876",2011260,3017,8041
"31.995131,118.703146","22.836109,108.408937",2011870,3018,8043
"31.995131,118.703146","22.833173,108.416626",2011460,3017,8041
"31.995131,118.703146","22.832503,108.410794",2012100,3018,8044
"31.995131,118.703146","22.831775,108.402232",2013020,3020,8048
"31.995131,118.703146","22.601134,108.185224",2060540,3091,8238
"31.995131,118.703146","32.020660,118.788899",12000,18,44
"31.995131,118.703146","32.056287,118.866392",23560,35,90
"31.995131,118.703146","32.063981,118.770087",13890,21,51
"31.995131,118.703146","32.064186,118.770017",13910,21,51
"31.995131,118.703146","32.065472,118.768555",13940,21,51
"31.995131,118.703146","32.066915,118.768259",14100,21,52
"31.995131,118.703146","32.066740,118.772695",14440,22,53
"31.995131,118.703146","32.061813,118.773670",13940,21,51
"31.995131,118.703146","32.067405,118.772463",14500,22,54
"31.995131,118.703146","32.064920,118.776260",14530,22,54
"31.995131,118.703146","32.069369,118.767073",14310,21,53
"31.995131,118.703146","32.070778,118.770778",14780,22,55
"31.995131,118.703146","32.068108,118.776615",14940,22,55
"31.995131,118.703146","32.044077,118.784902",13210,20,48
"31.995131,118.703146","32.044322,118.784931",13240,20,49
"31.995131,118.703146","32.044322,118.785086",13250,20,49
"31.995131,118.703146","32.044163,118.784555",13180,20,48
"31.995131,118.703146","32.044494,118.784995",13260,20,49
"31.995131,118.703146","32.044783,118.784572",13240,20,49
"31.995131,118.703146","32.044853,118.785127",13300,20,49
"31.995131,118.703146","32.044801,118.783555",13130,20,48
"31.995131,118.703146","32.045307,118.783591",13180,20,48
"31.995131,118.703146","32.043520,118.782963",12950,19,47
"31.995131,118.703146","32.044825,118.787025",13510,20,50
"31.995131,118.703146","32.020660,118.788899",12000,18,44
"31.995131,118.703146","32.011682,118.787631",11450,17,41
"31.995131,118.703146","32.011515,118.787387",11410,17,41
"31.995131,118.703146","32.011774,118.786821",11350,17,41
"31.995131,118.703146","32.012241,118.787144",11400,17,41
"31.995131,118.703146","32.011940,118.786703",11340,17,41
"31.995131,118.703146","32.011064,118.786955",11340,17,41
"31.995131,118.703146","32.010760,118.788191",11490,17,42
"31.995131,118.703146","32.012681,118.788744",11630,17,42
"31.995131,118.703146","32.011082,118.789613",11680,18,42
"31.995131,118.703146","32.014135,118.787506",11520,17,42
"31.995131,118.703146","32.092359,118.744723",16100,24,60
"31.995131,118.703146","32.092845,118.743475",16120,24,60
"31.995131,118.703146","32.087244,118.748231",15520,23,58
"31.995131,118.703146","32.085854,118.748233",15330,23,57
"31.995131,118.703146","32.097284,118.738466",16570,25,62
"31.995131,118.703146","32.083442,118.742272",14690,22,54
"31.995131,118.703146","32.085026,118.752184",15420,23,57
"31.995131,118.703146","32.089317,118.733542",15200,23,56
"31.995131,118.703146","32.087203,118.734081",14900,22,55
"31.995131,118.703146","32.083999,118.735139",14460,22,53
"31.995131,118.703146","32.064698,118.830719",20020,30,76
"31.995131,118.703146","32.068502,118.820836",19280,29,73
"31.995131,118.703146","32.053654,118.826412",18650,28,70
"31.995131,118.703146","32.053020,118.826593",18620,28,70
"31.995131,118.703146","32.052922,118.826357",18580,28,70
"31.995131,118.703146","32.058898,118.817225",18030,27,68
"31.995131,118.703146","32.054359,118.821680",18160,27,68
"31.995131,118.703146","32.075920,118.821336",20040,30,76
"31.995131,118.703146","32.064443,118.814406",18220,27,68
"32.055418,118.867942","32.044777,118.795778",9660,14,35
"32.055418,118.867942","32.055096,118.855382",1660,20,0
"32.055418,118.867942","31.995131,118.703146",23690,36,90
"32.055418,118.867942","32.036390,118.744814",16510,25,62
"32.055418,118.867942","32.042840,118.799124",9290,14,33
"32.055418,118.867942","32.020660,118.788899",11750,18,43
"32.055418,118.867942","32.116040,118.738514",19510,29,74
"32.055418,118.867942","31.998425,118.780177",14590,22,54
"32.055418,118.867942","32.039213,118.796070",9810,15,35
"32.055418,118.867942","32.049053,118.850510",2500,5,13
"32.055418,118.867942","32.058352,118.847527",2730,5,14
"32.055418,118.867942","32.058378,118.847167",2780,5,14
"32.055418,118.867942","32.053088,118.840329",3660,5,17
"32.055418,118.867942","32.041985,118.849227",3240,5,15
"32.055418,118.867942","32.043804,118.840376",4060,6,18
"32.055418,118.867942","32.042471,118.841831",3990,6,18
"32.055418,118.867942","32.042886,118.840991",4060,6,18
"32.055418,118.867942","32.037885,118.850974",3530,5,16
"32.055418,118.867942","32.037985,118.850289",3580,5,16
"32.055418,118.867942","32.041811,118.878425",2530,5,13
"32.055418,118.867942","32.045050,118.795997",9630,14,34
"32.055418,118.867942","32.044738,118.795705",9680,15,35
"32.055418,118.867942","32.044619,118.795650",9690,15,35
"32.055418,118.867942","32.045993,118.796627",9520,14,34
"32.055418,118.867942","32.042870,118.798986",9310,14,34
"32.055418,118.867942","32.045954,118.796309",9570,14,34
"32.055418,118.867942","32.042545,118.798838",9340,14,34
"32.055418,118.867942","32.045396,118.799443",9170,14,33
"32.055418,118.867942","32.045158,118.795034",9750,15,35
"32.055418,118.867942","32.045045,118.794465",9830,15,35
"32.055418,118.867942","32.045751,118.794110",9860,15,35
"32.055418,118.867942","32.045509,118.792470",10080,15,36
"32.055418,118.867942","32.044040,118.792340",10130,15,36
"32.055418,118.867942","32.020352,118.789761",11670,18,42
"32.055418,118.867942","32.020275,118.790175",11630,17,42
